Voltage Amplitude:  1  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
   15.000000     0.012660277     0.000000001     0.012660277     0.000000001     1.000000000
   15.010000     0.012660277     0.000000001     0.012660277     0.000000001     1.000000000
   15.020000     0.012660277     0.000000001     0.012660277     0.000000001     1.000000000
   15.030000     0.012660277     0.000000001     0.012660277     0.000000001     1.000000000
   15.040000     0.012660277     0.000000001     0.012660277     0.000000001     1.000000000
   15.050000     0.012660277     0.000000001     0.012660277     0.000000000     1.000000000
   15.060000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.070000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.080000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.090000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.100000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.110000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.120000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.130000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.140000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.150000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.160000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.170000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.180000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.190000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.200000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.210000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.220000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.230000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.240000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.250000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.260000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.270000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.280000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.290000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.300000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.310000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.320000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.330000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.340000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.350000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.360000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.370000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.380000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.390000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.400000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.410000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.420000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.430000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.440000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.450000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.460000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.470000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.480000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.490000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.500000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.510000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.520000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.530000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.540000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.550000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.560000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.570000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.580000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.590000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.600000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.610000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.620000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.630000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.640000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.650000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.660000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.670000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.680000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.690000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.700000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.710000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.720000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.730000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.740000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.750000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.760000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.770000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.780000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.790000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.800000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.810000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.820000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.830000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.840000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.850000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.860000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.870000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.880000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.890000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.900000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.910000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.920000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.930000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.940000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.950000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.960000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.970000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.980000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   15.990000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.000000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.010000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.020000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.030000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.040000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.050000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.060000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.070000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.080000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.090000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.100000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.110000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.120000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.130000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.140000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.150000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.160000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.170000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.180000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.190000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.200000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.210000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.220000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.230000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.240000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.250000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.260000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.270000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.280000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.290000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.300000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.310000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.320000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.330000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.340000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.350000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.360000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.370000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.380000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.390000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.400000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.410000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.420000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.430000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.440000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.450000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.460000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.470000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.480000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.490000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.500000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.510000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.520000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.530000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.540000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.550000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.560000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.570000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.580000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.590000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.600000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.610000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.620000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.630000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.640000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.650000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.660000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.670000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.680000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.690000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.700000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.710000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.720000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.730000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.740000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.750000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.760000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.770000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.780000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.790000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.800000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.810000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.820000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.830000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.840000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.850000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.860000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.870000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.880000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.890000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.900000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.910000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.920000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.930000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.940000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.950000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.960000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.970000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.980000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   16.990000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.000000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.010000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.020000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.030000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.040000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.050000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.060000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.070000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.080000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.090000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.100000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.110000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.120000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.130000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.140000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.150000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.160000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.170000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.180000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.190000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.200000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.210000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.220000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.230000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.240000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.250000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.260000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.270000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.280000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.290000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.300000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.310000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.320000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.330000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.340000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.350000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.360000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.370000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.380000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.390000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.400000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.410000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.420000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.430000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.440000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.450000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.460000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.470000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.480000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.490000     0.012660277     0.000000000     0.012660277     0.000000000     1.000000000
   17.500000     0.012660277     0.000000000     0.010985826    -0.183116712     1.000000000
   17.510000     0.010985826    -0.183116712     0.009224404    -0.169478202    -1.000000000
   17.520000     0.009224404    -0.169478202     0.007594190    -0.156853635    -1.000000000
   17.530000     0.007594190    -0.156853635     0.006085413    -0.145169475    -1.000000000
   17.540000     0.006085413    -0.145169475     0.004689025    -0.134355672    -1.000000000
   17.550000     0.004689025    -0.134355672     0.003396656    -0.124347395    -1.000000000
   17.560000     0.003396656    -0.124347395     0.002200556    -0.115084638    -1.000000000
   17.570000     0.002200556    -0.115084638     0.001093555    -0.106511870    -1.000000000
   17.580000     0.001093555    -0.106511870     0.000069016    -0.098577693    -1.000000000
   17.590000     0.000069016    -0.098577693    -0.000879205    -0.091234538    -1.000000000
   17.600000    -0.000879205    -0.091234538    -0.001756791    -0.084438380    -1.000000000
   17.610000    -0.001756791    -0.084438380    -0.002569005    -0.078148473    -1.000000000
   17.620000    -0.002569005    -0.078148473    -0.003320717    -0.072327107    -1.000000000
   17.630000    -0.003320717    -0.072327107    -0.004016432    -0.066939379    -1.000000000
   17.640000    -0.004016432    -0.066939379    -0.004660323    -0.061952987    -1.000000000
   17.650000    -0.004660323    -0.061952987    -0.005256250    -0.057338037    -1.000000000
   17.660000    -0.005256250    -0.057338037    -0.005807785    -0.053066859    -1.000000000
   17.670000    -0.005807785    -0.053066859    -0.006318236    -0.049113845    -1.000000000
   17.680000    -0.006318236    -0.049113845    -0.006790663    -0.045455296    -1.000000000
   17.690000    -0.006790663    -0.045455296    -0.007227898    -0.042069275    -1.000000000
   17.700000    -0.007227898    -0.042069275    -0.007632563    -0.038935483    -1.000000000
   17.710000    -0.007632563    -0.038935483    -0.008007084    -0.036035130    -1.000000000
   17.720000    -0.008007084    -0.036035130    -0.008353707    -0.033350828    -1.000000000
   17.730000    -0.008353707    -0.033350828    -0.008674509    -0.030866483    -1.000000000
   17.740000    -0.008674509    -0.030866483    -0.008971414    -0.028567199    -1.000000000
   17.750000    -0.008971414    -0.028567199    -0.009246202    -0.026439192    -1.000000000
   17.760000    -0.009246202    -0.026439192    -0.009500521    -0.024469703    -1.000000000
   17.770000    -0.009500521    -0.024469703    -0.009735896    -0.022646923    -1.000000000
   17.780000    -0.009735896    -0.022646923    -0.009953737    -0.020959924    -1.000000000
   17.790000    -0.009953737    -0.020959924    -0.010155351    -0.019398592    -1.000000000
   17.800000    -0.010155351    -0.019398592    -0.010341946    -0.017953566    -1.000000000
   17.810000    -0.010341946    -0.017953566    -0.010514641    -0.016616181    -1.000000000
   17.820000    -0.010514641    -0.016616181    -0.010674473    -0.015378420    -1.000000000
   17.830000    -0.010674473    -0.015378420    -0.010822398    -0.014232861    -1.000000000
   17.840000    -0.010822398    -0.014232861    -0.010959304    -0.013172636    -1.000000000
   17.850000    -0.010959304    -0.013172636    -0.011086012    -0.012191389    -1.000000000
   17.860000    -0.011086012    -0.012191389    -0.011203281    -0.011283236    -1.000000000
   17.870000    -0.011203281    -0.011283236    -0.011311815    -0.010442733    -1.000000000
   17.880000    -0.011311815    -0.010442733    -0.011412263    -0.009664840    -1.000000000
   17.890000    -0.011412263    -0.009664840    -0.011505230    -0.008944893    -1.000000000
   17.900000    -0.011505230    -0.008944893    -0.011591271    -0.008278576    -1.000000000
   17.910000    -0.011591271    -0.008278576    -0.011670902    -0.007661893    -1.000000000
   17.920000    -0.011670902    -0.007661893    -0.011744602    -0.007091149    -1.000000000
   17.930000    -0.011744602    -0.007091149    -0.011812812    -0.006562919    -1.000000000
   17.940000    -0.011812812    -0.006562919    -0.011875941    -0.006074039    -1.000000000
   17.950000    -0.011875941    -0.006074039    -0.011934367    -0.005621575    -1.000000000
   17.960000    -0.011934367    -0.005621575    -0.011988441    -0.005202816    -1.000000000
   17.970000    -0.011988441    -0.005202816    -0.012038487    -0.004815252    -1.000000000
   17.980000    -0.012038487    -0.004815252    -0.012084805    -0.004456557    -1.000000000
   17.990000    -0.012084805    -0.004456557    -0.012127673    -0.004124582    -1.000000000
   18.000000    -0.012127673    -0.004124582    -0.012167347    -0.003817336    -1.000000000
   18.010000    -0.012167347    -0.003817336    -0.012204066    -0.003532978    -1.000000000
   18.020000    -0.012204066    -0.003532978    -0.012238050    -0.003269801    -1.000000000
   18.030000    -0.012238050    -0.003269801    -0.012269502    -0.003026229    -1.000000000
   18.040000    -0.012269502    -0.003026229    -0.012298612    -0.002800801    -1.000000000
   18.050000    -0.012298612    -0.002800801    -0.012325553    -0.002592166    -1.000000000
   18.060000    -0.012325553    -0.002592166    -0.012350487    -0.002399072    -1.000000000
   18.070000    -0.012350487    -0.002399072    -0.012373563    -0.002220362    -1.000000000
   18.080000    -0.012373563    -0.002220362    -0.012394921    -0.002054964    -1.000000000
   18.090000    -0.012394921    -0.002054964    -0.012414688    -0.001901887    -1.000000000
   18.100000    -0.012414688    -0.001901887    -0.012432982    -0.001760213    -1.000000000
   18.110000    -0.012432982    -0.001760213    -0.012449914    -0.001629092    -1.000000000
   18.120000    -0.012449914    -0.001629092    -0.012465584    -0.001507739    -1.000000000
   18.130000    -0.012465584    -0.001507739    -0.012480087    -0.001395425    -1.000000000
   18.140000    -0.012480087    -0.001395425    -0.012493509    -0.001291478    -1.000000000
   18.150000    -0.012493509    -0.001291478    -0.012505932    -0.001195274    -1.000000000
   18.160000    -0.012505932    -0.001195274    -0.012517430    -0.001106237    -1.000000000
   18.170000    -0.012517430    -0.001106237    -0.012528070    -0.001023831    -1.000000000
   18.180000    -0.012528070    -0.001023831    -0.012537919    -0.000947565    -1.000000000
   18.190000    -0.012537919    -0.000947565    -0.012547033    -0.000876979    -1.000000000
   18.200000    -0.012547033    -0.000876979    -0.012555469    -0.000811652    -1.000000000
   18.210000    -0.012555469    -0.000811652    -0.012563276    -0.000751191    -1.000000000
   18.220000    -0.012563276    -0.000751191    -0.012570502    -0.000695234    -1.000000000
   18.230000    -0.012570502    -0.000695234    -0.012577189    -0.000643445    -1.000000000
   18.240000    -0.012577189    -0.000643445    -0.012583379    -0.000595514    -1.000000000
   18.250000    -0.012583379    -0.000595514    -0.012589107    -0.000551153    -1.000000000
   18.260000    -0.012589107    -0.000551153    -0.012594409    -0.000510097    -1.000000000
   18.270000    -0.012594409    -0.000510097    -0.012599315    -0.000472099    -1.000000000
   18.280000    -0.012599315    -0.000472099    -0.012603856    -0.000436932    -1.000000000
   18.290000    -0.012603856    -0.000436932    -0.012608059    -0.000404384    -1.000000000
   18.300000    -0.012608059    -0.000404384    -0.012611949    -0.000374261    -1.000000000
   18.310000    -0.012611949    -0.000374261    -0.012615549    -0.000346382    -1.000000000
   18.320000    -0.012615549    -0.000346382    -0.012618881    -0.000320579    -1.000000000
   18.330000    -0.012618881    -0.000320579    -0.012621964    -0.000296699    -1.000000000
   18.340000    -0.012621964    -0.000296699    -0.012624818    -0.000274597    -1.000000000
   18.350000    -0.012624818    -0.000274597    -0.012627460    -0.000254142    -1.000000000
   18.360000    -0.012627460    -0.000254142    -0.012629904    -0.000235211    -1.000000000
   18.370000    -0.012629904    -0.000235211    -0.012632167    -0.000217690    -1.000000000
   18.380000    -0.012632167    -0.000217690    -0.012634261    -0.000201474    -1.000000000
   18.390000    -0.012634261    -0.000201474    -0.012636199    -0.000186466    -1.000000000
   18.400000    -0.012636199    -0.000186466    -0.012637992    -0.000172576    -1.000000000
   18.410000    -0.012637992    -0.000172576    -0.012639652    -0.000159720    -1.000000000
   18.420000    -0.012639652    -0.000159720    -0.012641189    -0.000147822    -1.000000000
   18.430000    -0.012641189    -0.000147822    -0.012642611    -0.000136811    -1.000000000
   18.440000    -0.012642611    -0.000136811    -0.012643927    -0.000126620    -1.000000000
   18.450000    -0.012643927    -0.000126620    -0.012645145    -0.000117188    -1.000000000
   18.460000    -0.012645145    -0.000117188    -0.012646272    -0.000108458    -1.000000000
   18.470000    -0.012646272    -0.000108458    -0.012647315    -0.000100379    -1.000000000
   18.480000    -0.012647315    -0.000100379    -0.012648281    -0.000092902    -1.000000000
   18.490000    -0.012648281    -0.000092902    -0.012649174    -0.000085981    -1.000000000
   18.500000    -0.012649174    -0.000085981    -0.012650001    -0.000079576    -1.000000000
   18.510000    -0.012650001    -0.000079576    -0.012650767    -0.000073649    -1.000000000
   18.520000    -0.012650767    -0.000073649    -0.012651475    -0.000068162    -1.000000000
   18.530000    -0.012651475    -0.000068162    -0.012652131    -0.000063085    -1.000000000
   18.540000    -0.012652131    -0.000063085    -0.012652738    -0.000058386    -1.000000000
   18.550000    -0.012652738    -0.000058386    -0.012653299    -0.000054036    -1.000000000
   18.560000    -0.012653299    -0.000054036    -0.012653819    -0.000050011    -1.000000000
   18.570000    -0.012653819    -0.000050011    -0.012654300    -0.000046286    -1.000000000
   18.580000    -0.012654300    -0.000046286    -0.012654745    -0.000042838    -1.000000000
   18.590000    -0.012654745    -0.000042838    -0.012655157    -0.000039647    -1.000000000
   18.600000    -0.012655157    -0.000039647    -0.012655539    -0.000036693    -1.000000000
   18.610000    -0.012655539    -0.000036693    -0.012655892    -0.000033960    -1.000000000
   18.620000    -0.012655892    -0.000033960    -0.012656218    -0.000031430    -1.000000000
   18.630000    -0.012656218    -0.000031430    -0.012656521    -0.000029089    -1.000000000
   18.640000    -0.012656521    -0.000029089    -0.012656801    -0.000026922    -1.000000000
   18.650000    -0.012656801    -0.000026922    -0.012657060    -0.000024917    -1.000000000
   18.660000    -0.012657060    -0.000024917    -0.012657299    -0.000023061    -1.000000000
   18.670000    -0.012657299    -0.000023061    -0.012657521    -0.000021343    -1.000000000
   18.680000    -0.012657521    -0.000021343    -0.012657726    -0.000019753    -1.000000000
   18.690000    -0.012657726    -0.000019753    -0.012657916    -0.000018282    -1.000000000
